MARZO;2021;43.1937;-6.7126;28.950000000000045;600.0;Aqua;MODIS
MARZO;2021;43.1973;-6.6952;40.35000000000002;600.0;Aqua;MODIS
MARZO;2021;43.1191;-5.7203;38.85000000000002;525.0;Aqua;MODIS
MARZO;2021;43.1918;-2.0763;30.150000000000034;375.0;Aqua;MODIS
MARZO;2021;42.5768;-6.21;39.950000000000045;600.0;Aqua;MODIS
MARZO;2021;42.5773;-6.215;39.55000000000001;600.0;Aqua;MODIS
MARZO;2021;43.2739;-2.0289;31.650000000000034;375.0;Aqua;MODIS
MARZO;2021;43.2649;-2.0261;30.850000000000023;375.0;Aqua;MODIS
MARZO;2021;43.0453;-3.8053;48.150000000000034;487.5;Terra;MODIS
MARZO;2021;43.3312;-5.127;45.450000000000045;412.50000000000006;Terra;MODIS
MARZO;2021;43.3369;-4.8311;45.05000000000001;412.50000000000006;Terra;MODIS
MARZO;2021;43.047;-3.7899;38.950000000000045;487.5;Terra;MODIS
MARZO;2021;43.1551;-3.9115;28.350000000000023;1275.0;Terra;MODIS
MARZO;2021;42.5034;0.4477;80.95000000000005;712.5;Terra;MODIS
MARZO;2021;42.0131;-6.586;29.05000000000001;1050.0;Terra;MODIS
MARZO;2021;42.2276;-7.357;38.85000000000002;937.5;Terra;MODIS
MARZO;2021;42.0051;-6.5533;32.05000000000001;1050.0;Terra;MODIS
MARZO;2021;42.0027;-6.5615;35.150000000000034;1050.0;Terra;MODIS
MARZO;2021;42.2217;-7.332;43.55000000000001;937.5;Terra;MODIS
MARZO;2021;39.1257;-5.5484;41.55000000000001;487.5;Aqua;MODIS
MARZO;2021;42.2164;-7.3395;59.450000000000045;450.0;Aqua;MODIS
MARZO;2021;42.2245;-7.3548;30.650000000000034;450.0;Aqua;MODIS
MARZO;2021;42.6397;-5.7147;34.25;525.0;Aqua;MODIS
MARZO;2021;42.2621;-6.2647;33.05000000000001;487.5;Aqua;MODIS
MARZO;2021;42.2519;-6.2621;38.85000000000002;487.5;Aqua;MODIS
MARZO;2021;42.2535;-6.247;31.650000000000034;487.5;Aqua;MODIS
MARZO;2021;42.422;-5.8127;39.150000000000034;525.0;Aqua;MODIS
MARZO;2021;42.8653;-5.3716;84.45000000000005;562.5;Aqua;MODIS
MARZO;2021;42.8637;-5.3888;52.35000000000002;562.5;Aqua;MODIS
MARZO;2021;42.8759;-5.3752;34.650000000000034;562.5;Aqua;MODIS
MARZO;2021;42.5022;0.4471;38.25;1200.0;Aqua;MODIS
MARZO;2021;42.5062;0.4489;36.950000000000045;1200.0;Aqua;MODIS
MARZO;2021;42.2148;-7.3532;38.950000000000045;450.0;Aqua;MODIS
MARZO;2021;43.3547;-6.6669;39.55000000000001;487.5;Aqua;MODIS
MARZO;2021;42.6006;0.1959;31.05000000000001;412.50000000000006;Terra;MODIS
MARZO;2021;43.2917;-3.4039;85.75;375.0;Terra;MODIS
MARZO;2021;42.3946;1.1033;41.55000000000001;487.5;Terra;MODIS
MARZO;2021;42.603;0.182;47.05000000000001;412.50000000000006;Terra;MODIS
MARZO;2021;43.29;-3.3915;51.650000000000034;375.0;Terra;MODIS
MARZO;2021;41.9024;2.0536;27.25;525.0;Terra;MODIS
MARZO;2021;39.4569;-0.6213;32.55000000000001;450.0;Terra;MODIS
MARZO;2021;39.8657;-1.0615;35.05000000000001;412.50000000000006;Terra;MODIS
MARZO;2021;42.7717;-6.9749;31.450000000000045;487.5;Terra;MODIS
MARZO;2021;42.77;-6.9595;36.150000000000034;487.5;Terra;MODIS
MARZO;2021;42.7707;-6.9658;41.950000000000045;487.5;Terra;MODIS
MARZO;2021;41.2517;-3.864;44.55000000000001;375.0;Terra;MODIS
MARZO;2021;41.5731;-3.9807;36.05000000000001;375.0;Terra;MODIS
MARZO;2021;36.2705;-5.8774;40.85000000000002;375.0;Terra;MODIS
MARZO;2021;37.6395;-4.7393;43.450000000000045;375.0;Terra;MODIS
MARZO;2021;38.6142;-0.5954;38.05000000000001;450.0;Terra;MODIS
MARZO;2021;38.289;-1.6895;36.25;412.50000000000006;Terra;MODIS
MARZO;2021;39.3618;-5.6645;30.05000000000001;375.0;Terra;MODIS
MARZO;2021;38.3514;-2.1751;34.650000000000034;412.50000000000006;Terra;MODIS
MARZO;2021;37.4433;-5.0439;35.150000000000034;375.0;Terra;MODIS
MARZO;2021;38.3494;-2.1631;35.450000000000045;412.50000000000006;Terra;MODIS
MARZO;2021;38.6148;-0.5896;40.85000000000002;450.0;Terra;MODIS
MARZO;2021;42.6034;0.1855;40.75;412.50000000000006;Aqua;MODIS
MARZO;2021;41.902;2.0512;34.55000000000001;375.0;Aqua;MODIS
MARZO;2021;42.6011;0.1714;47.35000000000002;412.50000000000006;Aqua;MODIS
MARZO;2021;42.5916;0.1727;57.650000000000034;412.50000000000006;Aqua;MODIS
MARZO;2021;42.594;0.187;64.25;412.50000000000006;Aqua;MODIS
MARZO;2021;43.542;-5.8362;29.75;375.0;Terra;MODIS
MARZO;2021;39.8198;-3.7559;32.25;450.0;Aqua;MODIS
MARZO;2021;39.8182;-3.7693;43.450000000000045;450.0;Aqua;MODIS
MARZO;2021;42.0553;-5.5;34.55000000000001;412.50000000000006;Aqua;MODIS
MARZO;2021;42.1037;-6.5523;30.850000000000023;375.0;Aqua;MODIS
MARZO;2021;42.5602;-1.3446;55.150000000000034;375.0;Terra;MODIS
MARZO;2021;42.5511;-1.3468;40.35000000000002;375.0;Terra;MODIS
MARZO;2021;42.9233;-3.9859;28.05000000000001;487.5;Terra;MODIS
MARZO;2021;42.333;-1.7134;37.150000000000034;375.0;Terra;MODIS
MARZO;2021;42.93;-4.0483;36.150000000000034;487.5;Terra;MODIS
MARZO;2021;42.9146;-3.9946;28.75;487.5;Terra;MODIS
MARZO;2021;39.3257;-2.487;31.75;375.0;Terra;MODIS
MARZO;2021;41.6657;-2.0954;35.85000000000002;412.50000000000006;Terra;MODIS
MARZO;2021;43.2053;-1.5948;32.75;675.0;Aqua;MODIS
MARZO;2021;43.2111;-1.5934;28.350000000000023;675.0;Aqua;MODIS
MARZO;2021;42.915;-3.9994;31.25;937.5;Aqua;MODIS
MARZO;2021;42.9211;-4.0348;33.950000000000045;937.5;Aqua;MODIS
MARZO;2021;42.9275;-4.0443;39.25;937.5;Aqua;MODIS
MARZO;2021;43.2665;-1.4833;28.950000000000045;675.0;Aqua;MODIS
MARZO;2021;41.957;-7.2129;29.25;1537.4999999999998;Aqua;MODIS
MARZO;2021;42.9145;-4.0628;34.150000000000034;937.5;Aqua;MODIS
MARZO;2021;42.8047;-6.1116;57.55000000000001;412.50000000000006;Aqua;MODIS
MARZO;2021;42.8008;-6.1051;60.450000000000045;412.50000000000006;Aqua;MODIS
MARZO;2021;42.8031;-6.098;52.450000000000045;412.50000000000006;Aqua;MODIS
MARZO;2021;43.1854;-1.8124;33.75;787.5;Terra;MODIS
MARZO;2021;43.3148;-6.0741;35.05000000000001;487.5;Terra;MODIS
MARZO;2021;43.0201;-6.2243;28.950000000000045;487.5;Terra;MODIS
MARZO;2021;42.9518;-1.0933;28.55000000000001;900.0;Terra;MODIS
MARZO;2021;43.2698;-4.7554;37.150000000000034;562.5;Terra;MODIS
MARZO;2021;38.2753;-6.1579;47.05000000000001;412.50000000000006;Aqua;MODIS
MARZO;2021;38.2774;-6.1455;47.85000000000002;412.50000000000006;Aqua;MODIS
MARZO;2021;40.6199;-5.3152;33.150000000000034;375.0;Aqua;MODIS
MARZO;2021;43.0751;-1.8962;45.450000000000045;412.50000000000006;Aqua;MODIS
MARZO;2021;43.1339;-1.4743;44.75;450.0;Aqua;MODIS
MARZO;2021;43.0533;-1.6632;34.150000000000034;450.0;Aqua;MODIS
MARZO;2021;43.1842;-1.8241;35.85000000000002;412.50000000000006;Aqua;MODIS
MARZO;2021;43.1827;-5.6961;38.35000000000002;375.0;Aqua;MODIS
MARZO;2021;43.1858;-1.8106;40.75;412.50000000000006;Aqua;MODIS
MARZO;2021;43.1648;-1.9064;45.450000000000045;412.50000000000006;Aqua;MODIS
MARZO;2021;43.2653;-4.7539;46.35000000000002;375.0;Aqua;MODIS
MARZO;2021;43.1665;-1.8918;37.75;412.50000000000006;Aqua;MODIS
MARZO;2021;43.2637;-4.766;33.150000000000034;375.0;Aqua;MODIS
MARZO;2021;42.5587;-6.9687;31.950000000000045;525.0;Terra;MODIS
MARZO;2021;43.314;-6.1894;28.25;600.0;Terra;MODIS
MARZO;2021;42.1307;-6.9593;54.85000000000002;525.0;Terra;MODIS
MARZO;2021;42.1323;-6.9423;60.35000000000002;525.0;Terra;MODIS
MARZO;2021;42.6472;-7.1534;28.350000000000023;525.0;Terra;MODIS
MARZO;2021;42.6488;-7.1364;28.25;525.0;Terra;MODIS
MARZO;2021;42.1305;-6.9466;27.650000000000034;675.0;Aqua;MODIS
MARZO;2021;42.1416;-6.9413;35.55000000000001;675.0;Aqua;MODIS
MARZO;2021;43.2206;-1.5682;33.85000000000002;525.0;Terra;MODIS
MARZO;2021;42.9938;-1.6106;41.450000000000045;525.0;Terra;MODIS
MARZO;2021;43.1665;-1.4251;36.150000000000034;412.50000000000006;Terra;MODIS
MARZO;2021;43.1642;-1.4385;43.05000000000001;412.50000000000006;Terra;MODIS
MARZO;2021;43.1756;-3.8506;30.850000000000023;525.0;Terra;MODIS
MARZO;2021;43.1986;-3.6762;30.55000000000001;450.0;Aqua;MODIS
MARZO;2021;43.2131;-3.6684;32.450000000000045;450.0;Terra;MODIS
MARZO;2021;42.5435;-1.3248;47.150000000000034;375.0;Aqua;MODIS
MARZO;2021;42.6053;0.3097;40.55000000000001;412.50000000000006;Aqua;MODIS
MARZO;2021;42.5418;-1.3368;54.450000000000045;375.0;Aqua;MODIS
MARZO;2021;42.6143;0.3069;35.55000000000001;412.50000000000006;Aqua;MODIS
MARZO;2021;43.158;-1.4385;40.25;750.0;Terra;MODIS
MARZO;2021;43.1564;-1.4601;30.05000000000001;750.0;Terra;MODIS
MARZO;2021;43.162;-1.4441;33.150000000000034;862.4999999999999;Aqua;MODIS
MARZO;2021;43.3338;-4.5182;37.450000000000045;1125.0;Terra;MODIS
MARZO;2021;43.1477;-1.4474;34.950000000000045;750.0;Terra;MODIS
MARZO;2021;39.7956;-0.2521;33.650000000000034;562.5;Terra;MODIS
MARZO;2021;42.5495;0.5386;45.55000000000001;562.5;Terra;MODIS
MARZO;2021;42.0848;-8.1999;34.650000000000034;1012.5000000000001;Terra;MODIS
MARZO;2021;43.153;-6.6051;31.450000000000045;1162.5;Terra;MODIS
MARZO;2021;42.0881;-8.1907;34.650000000000034;1012.5000000000001;Terra;MODIS
MARZO;2021;42.5312;0.4921;29.75;1200.0;Aqua;MODIS
MARZO;2021;42.5451;0.5066;30.55000000000001;1500.0;Aqua;MODIS
MARZO;2021;42.5417;0.5112;32.05000000000001;1500.0;Aqua;MODIS
MARZO;2021;43.0932;-4.0538;42.150000000000034;825.0000000000001;Aqua;MODIS
MARZO;2021;43.138;-3.9738;34.85000000000002;825.0000000000001;Aqua;MODIS
MARZO;2021;43.2233;-4.0244;33.650000000000034;825.0000000000001;Aqua;MODIS
MARZO;2021;43.0914;-4.0786;37.150000000000034;825.0000000000001;Aqua;MODIS
MARZO;2021;43.2982;-5.3247;35.85000000000002;712.5;Aqua;MODIS
MARZO;2021;43.0803;-4.0516;51.05000000000001;825.0000000000001;Aqua;MODIS
MARZO;2021;43.0786;-4.0765;66.35000000000002;825.0000000000001;Aqua;MODIS
MARZO;2021;43.2786;-3.3873;30.55000000000001;712.5;Terra;MODIS
MARZO;2021;43.1613;-3.8701;43.75;750.0;Terra;MODIS
MARZO;2021;43.1662;-3.8476;30.350000000000023;750.0;Terra;MODIS
MARZO;2021;43.0764;-3.7657;32.650000000000034;750.0;Terra;MODIS
MARZO;2021;43.1146;-1.726;58.85000000000002;600.0;Terra;MODIS
MARZO;2021;43.1678;-3.8545;40.35000000000002;750.0;Terra;MODIS
MARZO;2021;43.1626;-3.8777;35.05000000000001;750.0;Terra;MODIS
MARZO;2021;43.2298;-4.1768;33.650000000000034;787.5;Terra;MODIS
MARZO;2021;43.1284;-4.2056;37.950000000000045;787.5;Terra;MODIS
MARZO;2021;43.1761;-1.4159;34.25;562.5;Terra;MODIS
MARZO;2021;43.3766;-3.8277;29.05000000000001;750.0;Terra;MODIS
MARZO;2021;43.2903;-5.3348;47.85000000000002;900.0;Terra;MODIS
MARZO;2021;43.3054;-5.3117;37.950000000000045;900.0;Terra;MODIS
MARZO;2021;43.298;-5.3425;45.05000000000001;900.0;Terra;MODIS
MARZO;2021;43.1435;-6.0157;52.85000000000002;1012.5000000000001;Terra;MODIS
MARZO;2021;43.1476;-6.0225;51.35000000000002;1012.5000000000001;Terra;MODIS
MARZO;2021;43.1267;-3.714;41.05000000000001;750.0;Terra;MODIS
MARZO;2021;43.1177;-3.7132;37.950000000000045;750.0;Terra;MODIS
MARZO;2021;43.2774;-3.4192;29.650000000000034;712.5;Terra;MODIS
MARZO;2021;43.2824;-3.3963;31.25;712.5;Terra;MODIS
MARZO;2021;43.2655;-3.4152;31.350000000000023;712.5;Terra;MODIS
MARZO;2021;43.2711;-3.3899;32.85000000000002;712.5;Terra;MODIS
MARZO;2021;43.1109;-1.7443;31.55000000000001;600.0;Terra;MODIS
MARZO;2021;43.2736;-3.4105;47.55000000000001;712.5;Terra;MODIS
ABRIL;2021;43.1085;-1.7275;62.650000000000034;525.0;Aqua;MODIS
ABRIL;2021;36.741;-2.6843;51.05000000000001;487.5;Aqua;MODIS
ABRIL;2021;36.7393;-2.67;54.950000000000045;487.5;Aqua;MODIS
ABRIL;2021;42.4382;-5.7739;41.950000000000045;375.0;Terra;MODIS
ABRIL;2021;40.3455;-3.5775;41.650000000000034;562.5;Aqua;MODIS
ABRIL;2021;43.4039;-4.8436;42.150000000000034;375.0;Terra;MODIS
ABRIL;2021;38.3426;-0.7194;49.650000000000034;900.0;Terra;MODIS
ABRIL;2021;38.3368;-0.7136;44.35000000000002;900.0;Terra;MODIS
ABRIL;2021;28.1567;-16.4839;44.75;450.0;Terra;MODIS
ABRIL;2021;39.3318;-1.3178;80.45000000000005;712.5;Aqua;MODIS
ABRIL;2021;39.3359;-1.3233;73.95000000000005;712.5;Aqua;MODIS
ABRIL;2021;39.3337;-1.2959;64.35000000000002;712.5;Aqua;MODIS
ABRIL;2021;39.3376;-1.3017;79.35000000000002;712.5;Aqua;MODIS
ABRIL;2021;41.7142;-1.2137;34.35000000000002;600.0;Aqua;MODIS
ABRIL;2021;43.1371;-1.444;36.25;562.5;Aqua;MODIS
ABRIL;2021;43.3416;-4.7383;91.75;375.0;Terra;MODIS
ABRIL;2021;43.546;-5.8286;31.650000000000034;375.0;Aqua;MODIS
ABRIL;2021;43.2862;-4.8556;49.450000000000045;675.0;Terra;MODIS
ABRIL;2021;38.2835;-6.1745;37.05000000000001;375.0;Aqua;MODIS
ABRIL;2021;42.3647;-5.6904;44.85000000000002;375.0;Aqua;MODIS
ABRIL;2021;41.9244;0.175;38.450000000000045;600.0;Aqua;MODIS
ABRIL;2021;41.9249;0.182;36.55000000000001;600.0;Aqua;MODIS
ABRIL;2021;43.5338;-5.8388;34.35000000000002;375.0;Aqua;MODIS
ABRIL;2021;42.4412;-2.1338;40.55000000000001;487.5;Aqua;MODIS
ABRIL;2021;43.2771;-4.8613;53.25;375.0;Aqua;MODIS
ABRIL;2021;43.5355;-5.8264;31.650000000000034;375.0;Aqua;MODIS
ABRIL;2021;43.279;-4.8473;34.650000000000034;375.0;Aqua;MODIS
ABRIL;2021;42.9077;-1.1118;34.35000000000002;412.50000000000006;Terra;MODIS
ABRIL;2021;43.0588;-9.0577;28.450000000000045;1125.0;Terra;MODIS
ABRIL;2021;43.0591;-9.0515;29.850000000000023;1125.0;Terra;MODIS
ABRIL;2021;42.906;-1.0983;43.05000000000001;412.50000000000006;Terra;MODIS
ABRIL;2021;39.203;-6.6401;33.150000000000034;712.5;Terra;MODIS
ABRIL;2021;43.0876;-1.5826;28.850000000000023;825.0000000000001;Aqua;MODIS
ABRIL;2021;43.2802;-4.7324;30.55000000000001;1387.5;Aqua;MODIS
ABRIL;2021;42.9217;-9.0178;37.950000000000045;375.0;Terra;MODIS
ABRIL;2021;42.5855;-7.0438;45.950000000000045;412.50000000000006;Terra;MODIS
ABRIL;2021;42.4162;-5.6896;39.75;450.0;Terra;MODIS
ABRIL;2021;42.4137;-5.6755;47.650000000000034;450.0;Terra;MODIS
ABRIL;2021;42.2052;-8.7429;39.85000000000002;375.0;Terra;MODIS
ABRIL;2021;43.1235;-6.7484;52.05000000000001;412.50000000000006;Terra;MODIS
ABRIL;2021;43.1214;-6.736;35.650000000000034;412.50000000000006;Terra;MODIS
ABRIL;2021;42.7873;-8.735;28.650000000000034;375.0;Terra;MODIS
ABRIL;2021;39.3617;-5.6751;35.35000000000002;487.5;Terra;MODIS
ABRIL;2021;37.7343;-2.529;41.55000000000001;375.0;Aqua;MODIS
ABRIL;2021;41.3642;-6.3271;38.25;450.0;Aqua;MODIS
ABRIL;2021;42.5842;-7.0435;58.450000000000045;450.0;Aqua;MODIS
ABRIL;2021;42.5815;-7.0586;45.25;450.0;Aqua;MODIS
ABRIL;2021;40.9384;0.2391;29.850000000000023;487.5;Terra;MODIS
ABRIL;2021;43.1187;-7.1353;27.05000000000001;1312.5;Terra;MODIS
ABRIL;2021;42.0146;-1.9004;29.450000000000045;637.5;Terra;MODIS
ABRIL;2021;42.7274;-6.9394;33.55000000000001;1275.0;Terra;MODIS
ABRIL;2021;42.7291;-6.9793;46.85000000000002;1275.0;Terra;MODIS
ABRIL;2021;42.7242;-6.9736;42.85000000000002;1275.0;Terra;MODIS
ABRIL;2021;42.7011;-8.9527;51.85000000000002;525.0;Aqua;MODIS
ABRIL;2021;42.7027;-8.9358;37.75;525.0;Aqua;MODIS
ABRIL;2021;43.2049;-1.4315;30.75;487.5;Terra;MODIS
ABRIL;2021;43.2023;-1.4301;32.150000000000034;487.5;Terra;MODIS
ABRIL;2021;42.2299;-7.3516;33.85000000000002;375.0;Terra;MODIS
ABRIL;2021;42.2209;-7.3537;34.05000000000001;375.0;Terra;MODIS
ABRIL;2021;39.6403;2.6762;59.85000000000002;412.50000000000006;Aqua;MODIS
ABRIL;2021;39.6327;2.6904;45.85000000000002;412.50000000000006;Aqua;MODIS
ABRIL;2021;38.6091;-0.5933;40.150000000000034;412.50000000000006;Aqua;MODIS
ABRIL;2021;39.6312;2.6782;74.45000000000005;412.50000000000006;Aqua;MODIS
ABRIL;2021;28.4663;-17.8388;48.05000000000001;450.0;Terra;MODIS
ABRIL;2021;38.529;-6.3333;43.75;412.50000000000006;Terra;MODIS
ABRIL;2021;38.5305;-6.3455;45.85000000000002;412.50000000000006;Terra;MODIS
ABRIL;2021;43.5352;-5.8268;29.05000000000001;600.0;Terra;MODIS
ABRIL;2021;41.3186;1.2639;33.35000000000002;375.0;Terra;MODIS
ABRIL;2021;41.6498;-3.6366;28.150000000000034;450.0;Terra;MODIS
ABRIL;2021;41.5575;0.4485;31.150000000000034;375.0;Terra;MODIS
ABRIL;2021;43.5357;-5.834;28.850000000000023;600.0;Terra;MODIS
ABRIL;2021;41.5557;0.4604;42.85000000000002;375.0;Terra;MODIS
ABRIL;2021;39.4729;-4.5897;31.05000000000001;450.0;Terra;MODIS
ABRIL;2021;40.2453;-3.471;30.450000000000045;412.50000000000006;Terra;MODIS
ABRIL;2021;39.0161;-1.8848;39.35000000000002;375.0;Terra;MODIS
ABRIL;2021;43.1445;-1.6583;36.05000000000001;525.0;Terra;MODIS
ABRIL;2021;43.1877;-1.8779;34.950000000000045;525.0;Terra;MODIS
ABRIL;2021;43.134;-1.6866;27.75;1012.5000000000001;Aqua;MODIS
ABRIL;2021;43.1425;-1.6519;39.150000000000034;1012.5000000000001;Aqua;MODIS
ABRIL;2021;43.1748;-1.8336;32.35000000000002;562.5;Terra;MODIS
ABRIL;2021;43.1716;-1.8174;29.650000000000034;562.5;Terra;MODIS
ABRIL;2021;43.2625;-4.09;33.05000000000001;450.0;Terra;MODIS
ABRIL;2021;43.2648;-4.1037;31.850000000000023;450.0;Terra;MODIS
ABRIL;2021;43.3559;-6.6433;28.850000000000023;375.0;Terra;MODIS
ABRIL;2021;43.3541;-6.6311;30.450000000000045;375.0;Terra;MODIS
ABRIL;2021;43.2772;-6.7348;59.150000000000034;375.0;Terra;MODIS
ABRIL;2021;43.1003;-3.8709;33.35000000000002;450.0;Terra;MODIS
ABRIL;2021;43.0977;-3.8564;30.55000000000001;450.0;Terra;MODIS
ABRIL;2021;43.046;-3.8649;32.55000000000001;450.0;Terra;MODIS
ABRIL;2021;43.279;-6.7469;36.650000000000034;375.0;Terra;MODIS
ABRIL;2021;41.4971;-3.9321;35.05000000000001;412.50000000000006;Aqua;MODIS
ABRIL;2021;42.3463;-3.6459;33.35000000000002;412.50000000000006;Aqua;MODIS
ABRIL;2021;41.6726;-4.7048;60.05000000000001;450.0;Aqua;MODIS
ABRIL;2021;41.6702;-4.7185;54.950000000000045;450.0;Aqua;MODIS
ABRIL;2021;43.0428;-3.8788;31.150000000000034;412.50000000000006;Aqua;MODIS
ABRIL;2021;42.5258;-4.9728;34.75;450.0;Aqua;MODIS
ABRIL;2021;43.3493;-6.639;29.150000000000034;487.5;Aqua;MODIS
ABRIL;2021;43.2795;-6.7274;44.25;412.50000000000006;Terra;MODIS
ABRIL;2021;43.2812;-6.7407;34.150000000000034;412.50000000000006;Terra;MODIS
ABRIL;2021;43.2861;-6.7324;44.25;412.50000000000006;Terra;MODIS
ABRIL;2021;38.9385;-1.7581;34.150000000000034;487.5;Terra;MODIS
ABRIL;2021;40.733;-5.8004;31.05000000000001;375.0;Terra;MODIS
ABRIL;2021;39.4413;-1.9601;31.450000000000045;450.0;Terra;MODIS
ABRIL;2021;38.9039;-2.1398;32.75;450.0;Terra;MODIS
ABRIL;2021;39.4438;-1.9739;40.25;450.0;Terra;MODIS
ABRIL;2021;39.5895;-3.1269;42.75;412.50000000000006;Terra;MODIS
ABRIL;2021;40.2809;-3.7836;37.85000000000002;375.0;Terra;MODIS
ABRIL;2021;39.6172;-3.3517;39.950000000000045;412.50000000000006;Terra;MODIS
ABRIL;2021;38.6723;-4.0489;35.450000000000045;412.50000000000006;Terra;MODIS
ABRIL;2021;37.8993;-4.7188;40.05000000000001;375.0;Terra;MODIS
ABRIL;2021;37.7805;-0.9171;33.85000000000002;487.5;Aqua;MODIS
ABRIL;2021;39.0136;-1.8872;39.450000000000045;487.5;Aqua;MODIS
ABRIL;2021;37.478;-1.5109;41.450000000000045;525.0;Aqua;MODIS
ABRIL;2021;43.285;-6.7251;29.55000000000001;712.5;Aqua;MODIS
ABRIL;2021;43.2795;-6.75;33.150000000000034;712.5;Aqua;MODIS
ABRIL;2021;43.2758;-6.741;39.55000000000001;712.5;Aqua;MODIS
ABRIL;2021;43.5384;-5.8324;28.55000000000001;637.5;Aqua;MODIS
ABRIL;2021;41.9258;-7.9028;39.55000000000001;412.50000000000006;Terra;MODIS
ABRIL;2021;43.2952;-6.7646;41.75;375.0;Terra;MODIS
ABRIL;2021;43.2935;-6.7768;77.15000000000003;375.0;Terra;MODIS
ABRIL;2021;43.3023;-6.7792;57.85000000000002;375.0;Terra;MODIS
ABRIL;2021;43.3041;-6.767;29.850000000000023;375.0;Terra;MODIS
ABRIL;2021;43.2846;-6.7743;36.450000000000045;375.0;Terra;MODIS
ABRIL;2021;43.2943;-6.773;36.950000000000045;375.0;Aqua;MODIS
ABRIL;2021;43.2854;-6.7754;29.25;375.0;Aqua;MODIS
ABRIL;2021;43.3032;-6.7706;47.05000000000001;375.0;Aqua;MODIS
ABRIL;2021;43.1295;-4.1042;34.35000000000002;562.5;Aqua;MODIS
ABRIL;2021;43.1387;-3.5277;36.950000000000045;600.0;Aqua;MODIS
ABRIL;2021;43.139;-3.5217;37.75;600.0;Aqua;MODIS
ABRIL;2021;43.2917;-6.3066;28.55000000000001;450.0;Aqua;MODIS
ABRIL;2021;42.3954;-2.0502;35.85000000000002;375.0;Terra;MODIS
ABRIL;2021;41.4561;1.9589;31.650000000000034;412.50000000000006;Aqua;MODIS
ABRIL;2021;43.1056;-1.3079;31.650000000000034;562.5;Aqua;MODIS
ABRIL;2021;39.9419;-6.0976;39.150000000000034;450.0;Aqua;MODIS
ABRIL;2021;38.9668;-5.754;34.75;450.0;Aqua;MODIS
ABRIL;2021;43.4606;-6.297;38.650000000000034;375.0;Terra;MODIS
ABRIL;2021;43.4589;-6.2849;39.650000000000034;375.0;Terra;MODIS
ABRIL;2021;37.3614;-2.239;38.950000000000045;412.50000000000006;Terra;MODIS
ABRIL;2021;37.3681;-2.2436;40.650000000000034;412.50000000000006;Terra;MODIS
ABRIL;2021;38.3429;-0.5235;44.950000000000045;375.0;Terra;MODIS
ABRIL;2021;38.3411;-0.5122;42.650000000000034;375.0;Terra;MODIS
MAYO;2021;41.1758;1.2254;28.850000000000023;450.0;Terra;MODIS
MAYO;2021;43.525;-5.7274;41.85000000000002;375.0;Terra;MODIS
MAYO;2021;43.5384;-5.8286;36.75;375.0;Terra;MODIS
MAYO;2021;43.5381;-5.8393;33.950000000000045;637.5;Aqua;MODIS
MAYO;2021;43.1805;-6.8397;27.350000000000023;750.0;Terra;MODIS
MAYO;2021;40.1353;-6.3276;32.55000000000001;975.0;Terra;MODIS
MAYO;2021;40.1425;-6.3578;38.650000000000034;975.0;Terra;MODIS
MAYO;2021;39.9632;-5.3132;40.150000000000034;450.0;Aqua;MODIS
MAYO;2021;43.5223;-5.7434;36.450000000000045;450.0;Aqua;MODIS
MAYO;2021;43.524;-5.7282;41.05000000000001;450.0;Aqua;MODIS
MAYO;2021;41.1782;1.2247;37.150000000000034;675.0;Terra;MODIS
MAYO;2021;41.9869;1.5412;33.650000000000034;450.0;Terra;MODIS
MAYO;2021;39.9611;-0.221;41.55000000000001;412.50000000000006;Terra;MODIS
MAYO;2021;39.959;-0.2087;40.85000000000002;412.50000000000006;Terra;MODIS
MAYO;2021;39.9257;-0.1077;39.650000000000034;412.50000000000006;Terra;MODIS
MAYO;2021;37.5468;-1.4573;40.75;375.0;Terra;MODIS
MAYO;2021;37.8073;-1.1235;45.75;412.50000000000006;Terra;MODIS
MAYO;2021;37.2455;-6.1302;54.55000000000001;1500.0;Aqua;MODIS
MAYO;2021;37.2562;-6.127;54.650000000000034;1500.0;Aqua;MODIS
MAYO;2021;38.6711;-4.0468;41.25;975.0;Terra;MODIS
MAYO;2021;41.1548;-5.682;48.25;375.0;Aqua;MODIS
MAYO;2021;43.5235;-5.7266;38.650000000000034;712.5;Terra;MODIS
MAYO;2021;39.2435;-0.4768;50.05000000000001;375.0;Terra;MODIS
MAYO;2021;39.2451;-0.4884;47.450000000000045;375.0;Terra;MODIS
MAYO;2021;43.1703;-6.6239;54.25;412.50000000000006;Terra;MODIS
MAYO;2021;42.2858;-7.814;43.950000000000045;375.0;Terra;MODIS
MAYO;2021;43.1724;-6.637;66.85000000000002;412.50000000000006;Terra;MODIS
MAYO;2021;43.5374;-5.8368;36.150000000000034;412.50000000000006;Aqua;MODIS
MAYO;2021;42.2298;-7.1727;33.450000000000045;487.5;Aqua;MODIS
MAYO;2021;43.167;-6.6336;75.65000000000003;450.0;Aqua;MODIS
MAYO;2021;43.1647;-6.647;48.150000000000034;450.0;Aqua;MODIS
MAYO;2021;43.1764;-6.6365;65.75;450.0;Aqua;MODIS
MAYO;2021;42.516;-7.9028;31.650000000000034;412.50000000000006;Terra;MODIS
MAYO;2021;43.1936;-4.4083;30.450000000000045;712.5;Aqua;MODIS
MAYO;2021;40.2471;-3.7057;35.75;450.0;Terra;MODIS
