2018;Junio;40.240197;-1.4075138;44127 Jabaloyas;15.7
2018;Junio;-37.4603843;-72.335897;44155 Montalbán;18.2
2018;Junio;40.3615312;-0.4492901;44160 Mosqueruela;15.4
2018;Junio;41.1212877;-0.5137209;44161 Muniesa;19.1
2018;Junio;41.3543433;2.1578344;44209 Santa Eulalia;18.1
2018;Junio;41.0506233;-0.13225714120324555;44216 Teruel;19.3
2018;Junio;40.8751115;0.15480999404096785;44246 Valderrobres;20.0
2018;Junio;41.2965036;-1.8949513;50020 Alhama de Aragón;19.8
2018;Junio;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;21.2
2018;Junio;41.5781687;-1.7920514;50031 Aranda de Moncayo;18.3
2018;Junio;41.3429838;-0.9592030238805971;50045 Belchite;21.7
2018;Junio;41.84833835;-1.2503172371283457;50053 Boquiñeni;21.6
2018;Junio;41.834123149999996;-1.532678546255407;50055 Borja;21.3
2018;Junio;41.4979089;-0.1511751;50059 Bujaraloz;21.5
2018;Junio;41.35419795;-1.6433435942725614;50067 Calatayud;20.2
2018;Junio;41.23239785;-0.04266337566139018;50074 Caspe;23.8
2018;Junio;41.9823399;-0.9942228;50077 Castejón de Valdejasa;19.9
2018;Junio;41.11479665;-1.413647167245447;50094 Daroca;18.8
2018;Junio;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;21.8
2018;Junio;41.8662977;-0.7918971;50137 Leciñena;21.6
2018;Junio;41.42476955;-0.49614993615415204;50222 Quinto;23.2
2018;Junio;42.4969991;-1.2150631;50248 Sos del Rey Católico;16.9
2018;Junio;41.90531824999999;-1.727224187040585;50251 Tarazona;20.3
2018;Junio;41.3157856;-1.0715739;50264 Tosos;19.2
2018;Junio;41.4434021;-0.8844837;50275 Valmadrid;20.5
2018;Junio;41.730258;-0.8532782;50297 Zaragoza;22.9
2018;Junio;37.7472563;-2.387202;Julio;nan
2018;Junio;41.8658655;-0.7924227;22021 Almudévar;24.7
2018;Junio;42.7066467;-0.6708726;22032 Aragüés del Puerto;21.5
2018;Junio;42.5098391;-0.8118226;22044 Bailo;22.6
2018;Junio;41.620467;0.1919892;22046 Ballobar;26.5
2018;Junio;42.0368862;0.1321806117138217;22048 Barbastro;25.6
2018;Junio;42.1063137;0.4820182;22053 Benabarre;23.6
2018;Junio;42.6785635;0.2882681;22057 Bielsa;20.4
2018;Junio;42.6285893;-0.3215867;22059 Biescas;19.1
2018;Junio;41.5033002;0.0641195;22077 Candasnos;25.0
2018;Junio;42.1965558;0.3962803;22080 Capella;23.4
2018;Junio;41.52114755;0.35183285407737974;22112 Fraga;27.4
2018;Junio;41.8511458;0.2936113977490417;22125 Huesca;24.8
2018;Junio;42.5692515;-0.549372;22130 Jaca;23.0
2018;Junio;41.7730487;-0.3260224;22137 Lanaja;25.9
2018;Junio;41.9143981;0.1922412;22158 Monzón;26.9
2018;Junio;42.518364;-0.3647899;22199 Sabiñánigo;22.4
2018;Junio;41.75791648;-0.2785649;22213 Sariñena;25.9
2018;Junio;42.4774053;0.4334047;22215 Seira;21.8
2018;Junio;42.3172402;0.7469658;22223 Sopeira;23.1
2018;Junio;41.8683507;0.4213037;22225 Tamarite de Litera;25.5
2018;Junio;42.6276936;-0.112138;22230 Torla-Ordesa;..
2018;Junio;41.8033873;-0.814409;22901 Valle de Hecho;20.9
2018;Junio;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;23.6
2018;Junio;-31.5096768;-68.5389857;44009 Albarracín;21.5
2018;Junio;41.0506233;-0.13225714120324555;44013 Alcañiz;25.7
2018;Junio;40.9677279;-0.5300000721224918;44025 Andorra;23.7
2018;Junio;-34.5499677;-58.7253663;44039 Bello;22.6
2018;Junio;40.91964955;-1.3005228004970477;44050 Calamocha;23.1
2018;Junio;40.7996276;-0.3197027;44071 Castellote;24.6
2018;Junio;40.436033;-0.8528742;44074 Cedrillas;19.1
2018;Junio;41.17575175;-0.4524292625114462;44122 Híjar;27.8
2018;Junio;40.240197;-1.4075138;44127 Jabaloyas;20.3
2018;Junio;-37.4603843;-72.335897;44155 Montalbán;22.7
2018;Junio;40.3615312;-0.4492901;44160 Mosqueruela;19.7
2018;Junio;41.1212877;-0.5137209;44161 Muniesa;23.4
2018;Junio;41.3543433;2.1578344;44209 Santa Eulalia;22.7
2018;Junio;41.0506233;-0.13225714120324555;44216 Teruel;23.4
2018;Junio;40.8751115;0.15480999404096785;44246 Valderrobres;24.2
2018;Junio;41.2965036;-1.8949513;50020 Alhama de Aragón;24.3
2018;Junio;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;25.6
2018;Junio;41.5781687;-1.7920514;50031 Aranda de Moncayo;22.3
2018;Junio;41.3429838;-0.9592030238805971;50045 Belchite;25.7
2018;Junio;41.84833835;-1.2503172371283457;50053 Boquiñeni;25.5
2018;Junio;41.834123149999996;-1.532678546255407;50055 Borja;25.5
2018;Junio;41.4979089;-0.1511751;50059 Bujaraloz;26.0
2018;Junio;41.35419795;-1.6433435942725614;50067 Calatayud;24.8
2018;Junio;41.23239785;-0.04266337566139018;50074 Caspe;27.9
2018;Junio;41.9823399;-0.9942228;50077 Castejón de Valdejasa;24.1
2018;Junio;41.11479665;-1.413647167245447;50094 Daroca;23.3
2018;Junio;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;25.9
2018;Junio;41.8662977;-0.7918971;50137 Leciñena;25.7
2018;Junio;41.42476955;-0.49614993615415204;50222 Quinto;27.3
2018;Junio;42.4969991;-1.2150631;50248 Sos del Rey Católico;22.1
2018;Junio;41.90531824999999;-1.727224187040585;50251 Tarazona;24.2
2018;Junio;41.3157856;-1.0715739;50264 Tosos;23.2
2018;Junio;41.4434021;-0.8844837;50275 Valmadrid;25.6
2018;Junio;41.730258;-0.8532782;50297 Zaragoza;27.1
2018;Agosto;41.8658655;-0.7924227;22021 Almudévar;24.1
2018;Agosto;42.7066467;-0.6708726;22032 Aragüés del Puerto;21.5
2018;Agosto;42.5098391;-0.8118226;22044 Bailo;22.6
2018;Agosto;41.620467;0.1919892;22046 Ballobar;25.9
2018;Agosto;42.0368862;0.1321806117138217;22048 Barbastro;25.2
2018;Agosto;42.1063137;0.4820182;22053 Benabarre;23.7
2018;Agosto;42.6785635;0.2882681;22057 Bielsa;20.0
2018;Agosto;42.6285893;-0.3215867;22059 Biescas;18.9
2018;Agosto;41.5033002;0.0641195;22077 Candasnos;24.2
2018;Agosto;42.1965558;0.3962803;22080 Capella;23.2
2018;Agosto;41.52114755;0.35183285407737974;22112 Fraga;27.1
2018;Agosto;41.8511458;0.2936113977490417;22125 Huesca;24.5
2018;Agosto;42.5692515;-0.549372;22130 Jaca;22.8
2018;Agosto;41.7730487;-0.3260224;22137 Lanaja;24.4
2018;Agosto;41.9143981;0.1922412;22158 Monzón;26.3
2018;Agosto;42.518364;-0.3647899;22199 Sabiñánigo;22.0
2018;Agosto;41.75791648;-0.2785649;22213 Sariñena;25.1
2018;Agosto;42.4774053;0.4334047;22215 Seira;21.4
2018;Agosto;42.3172402;0.7469658;22223 Sopeira;22.8
2018;Agosto;41.8683507;0.4213037;22225 Tamarite de Litera;25.0
2018;Agosto;42.6276936;-0.112138;22230 Torla-Ordesa;..
2018;Agosto;41.8033873;-0.814409;22901 Valle de Hecho;20.6
2018;Agosto;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;23.6
2018;Agosto;-31.5096768;-68.5389857;44009 Albarracín;21.7
2018;Agosto;41.0506233;-0.13225714120324555;44013 Alcañiz;24.9
2018;Agosto;40.9677279;-0.5300000721224918;44025 Andorra;23.2
2018;Agosto;-34.5499677;-58.7253663;44039 Bello;22.2
2018;Agosto;40.91964955;-1.3005228004970477;44050 Calamocha;22.7
2018;Agosto;40.7996276;-0.3197027;44071 Castellote;24.2
2018;Agosto;40.436033;-0.8528742;44074 Cedrillas;19.4
2018;Agosto;41.17575175;-0.4524292625114462;44122 Híjar;26.8
2018;Agosto;40.240197;-1.4075138;44127 Jabaloyas;20.1
2018;Agosto;-37.4603843;-72.335897;44155 Montalbán;22.1
2018;Agosto;40.3615312;-0.4492901;44160 Mosqueruela;19.2
2018;Agosto;41.1212877;-0.5137209;44161 Muniesa;22.6
2018;Agosto;41.3543433;2.1578344;44209 Santa Eulalia;21.8
2018;Agosto;41.0506233;-0.13225714120324555;44216 Teruel;23.4
2018;Agosto;40.8751115;0.15480999404096785;44246 Valderrobres;23.4
2018;Agosto;41.2965036;-1.8949513;50020 Alhama de Aragón;24.8
2018;Agosto;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;24.8
2018;Agosto;41.5781687;-1.7920514;50031 Aranda de Moncayo;22.0
2018;Agosto;41.3429838;-0.9592030238805971;50045 Belchite;24.7
2018;Agosto;41.84833835;-1.2503172371283457;50053 Boquiñeni;24.9
2018;Agosto;41.834123149999996;-1.532678546255407;50055 Borja;25.4
2018;Agosto;41.4979089;-0.1511751;50059 Bujaraloz;24.7
2018;Agosto;41.35419795;-1.6433435942725614;50067 Calatayud;24.5
2018;Agosto;41.23239785;-0.04266337566139018;50074 Caspe;27.0
2018;Agosto;41.9823399;-0.9942228;50077 Castejón de Valdejasa;23.5
2018;Agosto;41.11479665;-1.413647167245447;50094 Daroca;23.2
2018;Agosto;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;24.7
2018;Agosto;41.8662977;-0.7918971;50137 Leciñena;25.0
2018;Agosto;41.42476955;-0.49614993615415204;50222 Quinto;26.5
2018;Agosto;42.4969991;-1.2150631;50248 Sos del Rey Católico;22.1
2018;Agosto;41.90531824999999;-1.727224187040585;50251 Tarazona;23.8
2018;Agosto;41.3157856;-1.0715739;50264 Tosos;23.3
2018;Agosto;41.4434021;-0.8844837;50275 Valmadrid;24.3
2018;Agosto;41.730258;-0.8532782;50297 Zaragoza;26.4
2018;Septiembre;41.8658655;-0.7924227;22021 Almudévar;21.8
2018;Septiembre;42.7066467;-0.6708726;22032 Aragüés del Puerto;19.3
2018;Septiembre;42.5098391;-0.8118226;22044 Bailo;20.1
2018;Septiembre;41.620467;0.1919892;22046 Ballobar;22.9
2018;Septiembre;42.0368862;0.1321806117138217;22048 Barbastro;22.2
2018;Septiembre;42.1063137;0.4820182;22053 Benabarre;20.4
2018;Septiembre;42.6785635;0.2882681;22057 Bielsa;18.1
2018;Septiembre;42.6285893;-0.3215867;22059 Biescas;16.7
2018;Septiembre;41.5033002;0.0641195;22077 Candasnos;21.6
2018;Septiembre;42.1965558;0.3962803;22080 Capella;20.5
2018;Septiembre;41.52114755;0.35183285407737974;22112 Fraga;24.3
2018;Septiembre;41.8511458;0.2936113977490417;22125 Huesca;21.7
2018;Septiembre;42.5692515;-0.549372;22130 Jaca;20.1
2018;Septiembre;41.7730487;-0.3260224;22137 Lanaja;22.1
2018;Septiembre;41.9143981;0.1922412;22158 Monzón;23.4
2018;Septiembre;42.518364;-0.3647899;22199 Sabiñánigo;19.2
2018;Septiembre;41.75791648;-0.2785649;22213 Sariñena;22.3
2018;Septiembre;42.4774053;0.4334047;22215 Seira;18.9
2018;Septiembre;42.3172402;0.7469658;22223 Sopeira;20.7
2018;Septiembre;41.8683507;0.4213037;22225 Tamarite de Litera;22.2
2018;Septiembre;42.6276936;-0.112138;22230 Torla-Ordesa;..
2018;Septiembre;41.8033873;-0.814409;22901 Valle de Hecho;18.2
2018;Septiembre;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;21.0
2018;Septiembre;-31.5096768;-68.5389857;44009 Albarracín;18.1
2018;Septiembre;41.0506233;-0.13225714120324555;44013 Alcañiz;21.8
2018;Septiembre;40.9677279;-0.5300000721224918;44025 Andorra;20.4
2018;Septiembre;-34.5499677;-58.7253663;44039 Bello;19.3
2018;Septiembre;40.91964955;-1.3005228004970477;44050 Calamocha;20.0
2018;Septiembre;40.7996276;-0.3197027;44071 Castellote;21.6
2018;Septiembre;40.436033;-0.8528742;44074 Cedrillas;16.6
2018;Septiembre;41.17575175;-0.4524292625114462;44122 Híjar;23.4
2018;Septiembre;40.240197;-1.4075138;44127 Jabaloyas;17.0
2018;Septiembre;-37.4603843;-72.335897;44155 Montalbán;19.3
2018;Septiembre;40.3615312;-0.4492901;44160 Mosqueruela;16.3
2018;Septiembre;41.1212877;-0.5137209;44161 Muniesa;20.1
2018;Septiembre;41.3543433;2.1578344;44209 Santa Eulalia;19.0
2018;Septiembre;41.0506233;-0.13225714120324555;44216 Teruel;20.2
2018;Septiembre;40.8751115;0.15480999404096785;44246 Valderrobres;20.5
2018;Septiembre;41.2965036;-1.8949513;50020 Alhama de Aragón;21.4
2018;Septiembre;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;22.5
2018;Septiembre;41.5781687;-1.7920514;50031 Aranda de Moncayo;19.5
2018;Septiembre;41.3429838;-0.9592030238805971;50045 Belchite;21.9
2018;Septiembre;41.84833835;-1.2503172371283457;50053 Boquiñeni;22.0
2018;Septiembre;41.834123149999996;-1.532678546255407;50055 Borja;22.5
2018;Septiembre;41.4979089;-0.1511751;50059 Bujaraloz;..
2018;Septiembre;41.35419795;-1.6433435942725614;50067 Calatayud;21.6
2018;Septiembre;41.23239785;-0.04266337566139018;50074 Caspe;23.9
2018;Septiembre;41.9823399;-0.9942228;50077 Castejón de Valdejasa;21.5
2018;Septiembre;41.11479665;-1.413647167245447;50094 Daroca;20.5
2018;Septiembre;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;22.2
2018;Septiembre;41.8662977;-0.7918971;50137 Leciñena;22.0
2018;Septiembre;41.42476955;-0.49614993615415204;50222 Quinto;23.3
2018;Septiembre;42.4969991;-1.2150631;50248 Sos del Rey Católico;20.0
2018;Septiembre;41.90531824999999;-1.727224187040585;50251 Tarazona;21.1
2018;Septiembre;41.3157856;-1.0715739;50264 Tosos;20.2
2018;Septiembre;41.4434021;-0.8844837;50275 Valmadrid;22.1
2018;Septiembre;41.730258;-0.8532782;50297 Zaragoza;23.7
2018;Octubre;41.8658655;-0.7924227;22021 Almudévar;14.9
2018;Octubre;42.7066467;-0.6708726;22032 Aragüés del Puerto;12.9
2018;Octubre;42.5098391;-0.8118226;22044 Bailo;13.3
2018;Octubre;41.620467;0.1919892;22046 Ballobar;15.8
2018;Octubre;42.0368862;0.1321806117138217;22048 Barbastro;15.4
2018;Octubre;42.1063137;0.4820182;22053 Benabarre;13.0
2018;Octubre;42.6785635;0.2882681;22057 Bielsa;11.9
2018;Octubre;42.6285893;-0.3215867;22059 Biescas;10.7
2018;Octubre;41.5033002;0.0641195;22077 Candasnos;14.3
2018;Octubre;42.1965558;0.3962803;22080 Capella;13.7
2018;Octubre;41.52114755;0.35183285407737974;22112 Fraga;16.9
2018;Octubre;41.8511458;0.2936113977490417;22125 Huesca;14.7
2018;Octubre;42.5692515;-0.549372;22130 Jaca;13.2
2018;Octubre;41.7730487;-0.3260224;22137 Lanaja;15.1
2018;Octubre;41.9143981;0.1922412;22158 Monzón;16.0
2018;Octubre;42.518364;-0.3647899;22199 Sabiñánigo;12.8
2018;Octubre;41.75791648;-0.2785649;22213 Sariñena;15.5
2018;Octubre;42.4774053;0.4334047;22215 Seira;12.3
2018;Octubre;42.3172402;0.7469658;22223 Sopeira;14.1
2018;Octubre;41.8683507;0.4213037;22225 Tamarite de Litera;15.4
2018;Octubre;42.6276936;-0.112138;22230 Torla-Ordesa;..
2018;Octubre;41.8033873;-0.814409;22901 Valle de Hecho;12.2
2018;Octubre;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;14.1
2018;Octubre;-31.5096768;-68.5389857;44009 Albarracín;10.9
2018;Octubre;41.0506233;-0.13225714120324555;44013 Alcañiz;14.6
2018;Octubre;40.9677279;-0.5300000721224918;44025 Andorra;13.5
2018;Octubre;-34.5499677;-58.7253663;44039 Bello;11.5
2018;Octubre;40.91964955;-1.3005228004970477;44050 Calamocha;12.3
2018;Octubre;40.7996276;-0.3197027;44071 Castellote;14.4
2018;Octubre;40.436033;-0.8528742;44074 Cedrillas;9.3
2018;Octubre;41.17575175;-0.4524292625114462;44122 Híjar;16.6
2018;Octubre;40.240197;-1.4075138;44127 Jabaloyas;10.1
2018;Octubre;-37.4603843;-72.335897;44155 Montalbán;12.2
2018;Octubre;40.3615312;-0.4492901;44160 Mosqueruela;9.9
2018;Octubre;41.1212877;-0.5137209;44161 Muniesa;13.1
2018;Octubre;41.3543433;2.1578344;44209 Santa Eulalia;11.7
2018;Octubre;41.0506233;-0.13225714120324555;44216 Teruel;12.7
2018;Octubre;40.8751115;0.15480999404096785;44246 Valderrobres;13.4
2018;Octubre;41.2965036;-1.8949513;50020 Alhama de Aragón;13.3
2018;Octubre;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;15.5
2018;Octubre;41.5781687;-1.7920514;50031 Aranda de Moncayo;12.0
2018;Octubre;41.3429838;-0.9592030238805971;50045 Belchite;14.6
2018;Octubre;41.84833835;-1.2503172371283457;50053 Boquiñeni;15.1
2018;Octubre;41.834123149999996;-1.532678546255407;50055 Borja;15.8
2018;Octubre;41.4979089;-0.1511751;50059 Bujaraloz;..
2018;Octubre;41.35419795;-1.6433435942725614;50067 Calatayud;14.0
2018;Octubre;41.23239785;-0.04266337566139018;50074 Caspe;16.6
2018;Octubre;41.9823399;-0.9942228;50077 Castejón de Valdejasa;14.3
2018;Octubre;41.11479665;-1.413647167245447;50094 Daroca;12.9
2018;Octubre;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;15.2
2018;Octubre;41.8662977;-0.7918971;50137 Leciñena;15.0
2018;Octubre;41.42476955;-0.49614993615415204;50222 Quinto;16.3
2018;Octubre;42.4969991;-1.2150631;50248 Sos del Rey Católico;13.4
2018;Octubre;41.90531824999999;-1.727224187040585;50251 Tarazona;14.6
2018;Octubre;41.3157856;-1.0715739;50264 Tosos;13.3
2018;Octubre;41.4434021;-0.8844837;50275 Valmadrid;15.0
2018;Octubre;41.730258;-0.8532782;50297 Zaragoza;16.5
2018;Noviembre;41.8658655;-0.7924227;22021 Almudévar;10.0
2018;Noviembre;42.7066467;-0.6708726;22032 Aragüés del Puerto;7.8
2018;Noviembre;42.5098391;-0.8118226;22044 Bailo;8.6
2018;Noviembre;41.620467;0.1919892;22046 Ballobar;10.5
2018;Noviembre;42.0368862;0.1321806117138217;22048 Barbastro;10.5
2018;Noviembre;42.1063137;0.4820182;22053 Benabarre;8.2
2018;Noviembre;42.6785635;0.2882681;22057 Bielsa;6.3
2018;Noviembre;42.6285893;-0.3215867;22059 Biescas;5.8
2018;Noviembre;41.5033002;0.0641195;22077 Candasnos;9.4
2018;Noviembre;42.1965558;0.3962803;22080 Capella;8.7
2018;Noviembre;41.52114755;0.35183285407737974;22112 Fraga;11.2
2018;Noviembre;41.8511458;0.2936113977490417;22125 Huesca;9.9
2018;Noviembre;42.5692515;-0.549372;22130 Jaca;7.9
2018;Noviembre;41.7730487;-0.3260224;22137 Lanaja;10.4
2018;Noviembre;41.9143981;0.1922412;22158 Monzón;10.9
2018;Noviembre;42.518364;-0.3647899;22199 Sabiñánigo;7.5
2018;Noviembre;41.75791648;-0.2785649;22213 Sariñena;10.4
2018;Noviembre;42.4774053;0.4334047;22215 Seira;7.6
2018;Noviembre;42.3172402;0.7469658;22223 Sopeira;8.8
2018;Noviembre;41.8683507;0.4213037;22225 Tamarite de Litera;10.5
2018;Noviembre;42.6276936;-0.112138;22230 Torla-Ordesa;7.3
2018;Noviembre;41.8033873;-0.814409;22901 Valle de Hecho;7.3
2018;Noviembre;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;9.1
2018;Noviembre;-31.5096768;-68.5389857;44009 Albarracín;7.1
2018;Noviembre;41.0506233;-0.13225714120324555;44013 Alcañiz;10.1
2018;Noviembre;40.9677279;-0.5300000721224918;44025 Andorra;9.5
2018;Noviembre;-34.5499677;-58.7253663;44039 Bello;7.5
2018;Noviembre;40.91964955;-1.3005228004970477;44050 Calamocha;8.3
2018;Noviembre;40.7996276;-0.3197027;44071 Castellote;10.4
2018;Noviembre;40.436033;-0.8528742;44074 Cedrillas;5.5
2018;Noviembre;41.17575175;-0.4524292625114462;44122 Híjar;11.4
2018;Noviembre;40.240197;-1.4075138;44127 Jabaloyas;5.6
2018;Noviembre;-37.4603843;-72.335897;44155 Montalbán;8.4
2018;Noviembre;40.3615312;-0.4492901;44160 Mosqueruela;5.8
2018;Noviembre;41.1212877;-0.5137209;44161 Muniesa;9.2
2018;Noviembre;41.3543433;2.1578344;44209 Santa Eulalia;7.5
2018;Noviembre;41.0506233;-0.13225714120324555;44216 Teruel;8.4
2018;Noviembre;40.8751115;0.15480999404096785;44246 Valderrobres;9.0
2018;Noviembre;41.2965036;-1.8949513;50020 Alhama de Aragón;9.2
2018;Noviembre;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;11.6
2018;Noviembre;41.5781687;-1.7920514;50031 Aranda de Moncayo;9.4
2018;Noviembre;41.3429838;-0.9592030238805971;50045 Belchite;9.6
2018;Noviembre;41.84833835;-1.2503172371283457;50053 Boquiñeni;10.0
2018;Noviembre;41.834123149999996;-1.532678546255407;50055 Borja;10.8
2018;Noviembre;41.4979089;-0.1511751;50059 Bujaraloz;..
2018;Noviembre;41.35419795;-1.6433435942725614;50067 Calatayud;9.8
2018;Noviembre;41.23239785;-0.04266337566139018;50074 Caspe;11.3
2018;Noviembre;41.9823399;-0.9942228;50077 Castejón de Valdejasa;10.0
2018;Noviembre;41.11479665;-1.413647167245447;50094 Daroca;8.8
2018;Noviembre;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;10.7
2018;Noviembre;41.8662977;-0.7918971;50137 Leciñena;10.2
2018;Noviembre;41.42476955;-0.49614993615415204;50222 Quinto;10.8
2018;Noviembre;42.4969991;-1.2150631;50248 Sos del Rey Católico;9.1
2018;Noviembre;41.90531824999999;-1.727224187040585;50251 Tarazona;10.3
2018;Noviembre;41.3157856;-1.0715739;50264 Tosos;10.1
2018;Noviembre;41.4434021;-0.8844837;50275 Valmadrid;10.4
2018;Noviembre;41.730258;-0.8532782;50297 Zaragoza;11.6
2018;Diciembre;41.8658655;-0.7924227;22021 Almudévar;7.3
2018;Diciembre;42.7066467;-0.6708726;22032 Aragüés del Puerto;7.9
2018;Diciembre;42.5098391;-0.8118226;22044 Bailo;6.9
2018;Diciembre;41.620467;0.1919892;22046 Ballobar;7.1
2018;Diciembre;42.0368862;0.1321806117138217;22048 Barbastro;6.4
2018;Diciembre;42.1063137;0.4820182;22053 Benabarre;6.0
2018;Diciembre;42.6785635;0.2882681;22057 Bielsa;6.3
2018;Diciembre;42.6285893;-0.3215867;22059 Biescas;5.6
2018;Diciembre;41.5033002;0.0641195;22077 Candasnos;6.1
2018;Diciembre;42.1965558;0.3962803;22080 Capella;5.2
2018;Diciembre;41.52114755;0.35183285407737974;22112 Fraga;7.6
2018;Diciembre;41.8511458;0.2936113977490417;22125 Huesca;6.9
2018;Diciembre;42.5692515;-0.549372;22130 Jaca;6.0
2018;Diciembre;41.7730487;-0.3260224;22137 Lanaja;7.2
2018;Diciembre;41.9143981;0.1922412;22158 Monzón;5.9
2018;Diciembre;42.518364;-0.3647899;22199 Sabiñánigo;5.6
2018;Diciembre;41.75791648;-0.2785649;22213 Sariñena;7.2
2018;Diciembre;42.4774053;0.4334047;22215 Seira;5.3
2018;Diciembre;42.3172402;0.7469658;22223 Sopeira;6.8
2018;Diciembre;41.8683507;0.4213037;22225 Tamarite de Litera;6.1
2018;Diciembre;42.6276936;-0.112138;22230 Torla-Ordesa;8.2
2018;Diciembre;41.8033873;-0.814409;22901 Valle de Hecho;6.6
2018;Diciembre;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;5.8
2018;Diciembre;-31.5096768;-68.5389857;44009 Albarracín;6.1
2018;Diciembre;41.0506233;-0.13225714120324555;44013 Alcañiz;7.5
2018;Diciembre;40.9677279;-0.5300000721224918;44025 Andorra;8.6
2018;Diciembre;-34.5499677;-58.7253663;44039 Bello;5.8
2018;Diciembre;40.91964955;-1.3005228004970477;44050 Calamocha;6.1
2018;Diciembre;40.7996276;-0.3197027;44071 Castellote;9.9
2018;Diciembre;40.436033;-0.8528742;44074 Cedrillas;5.4
2018;Diciembre;41.17575175;-0.4524292625114462;44122 Híjar;9.1
2018;Diciembre;40.240197;-1.4075138;44127 Jabaloyas;7.3
2018;Diciembre;-37.4603843;-72.335897;44155 Montalbán;7.8
2018;Diciembre;40.3615312;-0.4492901;44160 Mosqueruela;7.6
2018;Diciembre;41.1212877;-0.5137209;44161 Muniesa;8.7
2018;Diciembre;41.3543433;2.1578344;44209 Santa Eulalia;5.7
2018;Diciembre;41.0506233;-0.13225714120324555;44216 Teruel;6.1
2018;Diciembre;40.8751115;0.15480999404096785;44246 Valderrobres;6.4
2018;Diciembre;41.2965036;-1.8949513;50020 Alhama de Aragón;6.8
2018;Diciembre;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;9.2
2018;Diciembre;41.5781687;-1.7920514;50031 Aranda de Moncayo;8.1
2018;Diciembre;41.3429838;-0.9592030238805971;50045 Belchite;7.0
2018;Diciembre;41.84833835;-1.2503172371283457;50053 Boquiñeni;5.6
2018;Diciembre;41.834123149999996;-1.532678546255407;50055 Borja;8.5
2018;Diciembre;41.4979089;-0.1511751;50059 Bujaraloz;..
2018;Diciembre;41.35419795;-1.6433435942725614;50067 Calatayud;7.2
2018;Diciembre;41.23239785;-0.04266337566139018;50074 Caspe;8.0
2018;Diciembre;41.9823399;-0.9942228;50077 Castejón de Valdejasa;7.7
2018;Diciembre;41.11479665;-1.413647167245447;50094 Daroca;6.4
2018;Diciembre;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;7.8
2018;Diciembre;41.8662977;-0.7918971;50137 Leciñena;7.8
